chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,3,13,3,VBP,wore,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,3,13,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,13,5,NN,aspect,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,3,13,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,13,7,NN,charity,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.8,1.0,6.4,-0.0554374476579734
1,3,13,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,13,9,VBD,seemed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,3,13,10,JJ,white,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,6.28,-0.1660462446341144
1,3,13,11,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,13,12,JJ,slender,,,,,,,,,,,,,,,0.6,,,
1,3,13,13,NNS,angels,,,,,,,,,,,,,,,,,7.66,1.1059549205915062
1,3,13,14,WP,who,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,3,13,15,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,3,13,16,VB,save,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.5,1.0,6.54,0.0736061488141908
1,3,13,17,NNS,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,3,13,18,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,3,13,19,VBP,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,3,13,20,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,3,13,21,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,3,13,22,NN,once,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,13,23,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,13,24,VBD,came,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,3,13,25,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,3,13,26,RBS,most,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,3,13,27,JJ,deadly,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.9,-3.2815273594620846
1,3,13,28,NN,nausea,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,,
1,3,13,29,IN,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,3,13,30,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,3,13,31,NN,spirit,,,,,,,,,,,,,,,0.5,,6.6,0.1289105473022609
1,3,13,32,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,13,33,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,3,13,34,VBD,felt,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,3,13,35,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,3,13,36,NN,fibre,,,,,,,,,,,,,,,,,,
1,3,13,37,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,3,13,38,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,3,13,39,NN,frame,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,3,13,40,RB,thrill,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,7.08,0.571345735206825
1,3,13,41,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,13,42,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,3,13,43,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,3,13,44,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,3,13,45,VBN,touched,,,,,,,,,,,,,,,0.25,,6.4,-0.0554374476579734
1,3,13,46,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,13,47,NN,wire,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,3,13,48,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,13,49,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,3,13,50,JJ,galvanic,,,,,,,,,,,,,,,,,,
1,3,13,51,NN,battery,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,5.44,-0.940307823467101
1,3,13,52,IN,while,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
1,3,13,53,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,13,54,JJ,angel,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,7.68,1.1243897200875297
1,3,13,55,NNS,forms,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,3,13,56,VBD,became,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,3,13,57,JJ,meaningless,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,3,13,58,NN,spectres,,,,,,,,,,,,,,,,,,
1,3,13,59,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,3,13,60,NNS,heads,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
1,3,13,61,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,13,62,NN,flame,,,,,,,,,,,,,,,,,5.49,-0.8942208247270425
1,3,13,63,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,13,64,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,3,13,65,VBD,saw,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
1,3,13,66,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,13,67,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,3,13,68,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,3,13,69,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,13,70,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,3,13,71,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,3,13,72,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,3,13,73,NN,help,,,,,,,,,,,,,,,,1.0,6.08,-0.3503942395943495
1,3,14,0,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,14,1,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,3,14,2,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,14,3,RB,stole,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,2.6,-3.558049351902437
1,3,14,4,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,3,14,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,3,14,6,NN,fancy,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,6.96,0.460736938230684
1,3,14,7,IN,like,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
1,3,14,8,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,3,14,9,JJ,rich,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.98,1.4009117125278825
1,3,14,10,JJ,musical,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,0.6,,7.22,0.7003893316789891
1,3,14,11,IN,note,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,3,14,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,14,13,NN,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,3,14,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,14,15,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,3,14,16,JJ,sweet,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.64,1.0875201210954826
1,3,14,17,NN,rest,,,,,,,,,,,,,,,,,7.18,0.6635197326869422
1,3,14,18,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,14,19,MD,must,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,3,14,20,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,3,14,21,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,3,14,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,14,23,NN,grave,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,-1.0,2.56,-3.594918950894484
1,3,15,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,15,1,NN,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,3,15,2,VBD,came,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,3,15,3,RB,gently,,,,,,,,,,,,,,,,,7.29,0.7649111299150717
1,3,15,4,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,15,5,NN,stealthily,,,,,,,,,,,,,,,,,,
1,3,15,6,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,15,7,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,3,15,8,VBD,seemed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,3,15,9,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,3,15,10,IN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,15,11,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,3,15,12,VBD,attained,,,,,,,,,,,,,,,,,6.62,0.1473453467982848
1,3,15,13,JJ,full,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,3,15,14,NN,appreciation,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.75,1.0,7.24,0.718824131175013
1,3,15,15,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,3,15,16,RB,just,,,,,,,,,,,,,,,,1.0,5.76,-0.6453510315307256
1,3,15,17,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,15,18,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,3,15,19,NN,spirit,,,,,,,,,,,,,,,0.5,,6.6,0.1289105473022609
1,3,15,20,VBD,came,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,3,15,21,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,3,15,22,NN,length,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
1,3,15,23,RB,properly,,,,,,,,,,,,0.0,1.0,1.0,1.0,,6.22,-0.2213506431221854
1,3,15,24,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,15,25,VB,feel,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,3,15,26,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,15,27,VB,entertain,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,,
1,3,15,28,VBP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,3,15,29,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,15,30,NNS,figures,,,,,,,,,,,,,,,,,5.86,-0.5531770340506077
1,3,15,31,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,15,32,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,15,33,NNS,judges,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,3,15,34,VBP,vanished,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,,,,-0.6,,,
1,3,15,35,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,15,36,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
1,3,15,37,NN,magically,,,,,,,,,,,,,,,,,,
1,3,15,38,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,3,15,39,IN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,3,15,40,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,3,15,41,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,15,42,JJ,tall,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,3,15,43,NNS,candles,,,,,,,,,,,,,,,,,6.67,0.1934323455383433
1,3,15,44,VBD,sank,,,,,,,,,,,,,,,,-1.0,,
1,3,15,45,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,3,15,46,FW,nothingness,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,,
1,3,15,47,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,3,15,48,NNS,flames,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,3,15,49,VBD,went,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,3,15,50,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
1,3,15,51,IN,utterly,,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,4.52,-1.788308600284182
1,3,15,52,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,15,53,NN,blackness,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,,
1,3,15,54,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,15,55,NN,darkness,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.82,-2.4335265826450043
1,3,15,56,NN,supervened,,,,,,,,,,,,,,,,,,
1,3,15,57,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,3,15,58,NNS,sensations,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
1,3,15,59,VBD,appeared,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
1,3,15,60,VBN,swallowed,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,3,15,61,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
1,3,15,62,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,3,15,63,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,3,15,64,JJ,mad,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.6,-3.558049351902437
1,3,15,65,NN,rushing,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
1,3,15,66,NN,descent,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,
1,3,15,67,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,15,68,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,3,15,69,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,15,70,NN,soul,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
1,3,15,71,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,3,15,72,NNP,hades,,,,,,,,,,,,,,,,,,
1,3,16,0,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,3,16,1,NN,silence,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,3,16,2,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,3,16,3,NN,stillness,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,,
1,3,16,4,NN,night,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,3,16,5,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,3,16,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,3,16,7,NN,universe,,,,,,,,,,,,,,,,,6.84,0.3501281412545429
1,4,0,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,4,0,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,4,0,2,NN,swooned,,,,,,,,,,,,,,,,,,
1,4,0,3,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,4,0,4,RB,still,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,4,0,5,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,4,0,6,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,4,0,7,VB,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
1,4,0,8,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,0,9,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,4,0,10,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,0,11,NN,consciousness,,,,,,,,,,,,,,,0.4,,6.4,-0.0554374476579734
1,4,0,12,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,4,0,13,JJ,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
1,4,1,0,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,4,1,1,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,1,2,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,4,1,3,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,4,1,4,VBN,remained,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,4,1,5,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,4,1,6,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,4,1,7,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,4,1,8,VB,attempt,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,4,1,9,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,1,10,VB,define,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,4,1,11,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,1,12,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,4,1,13,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,1,14,VB,describe,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
1,4,1,15,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,4,1,16,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,4,1,17,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,4,1,18,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,4,1,19,JJ,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
1,4,2,0,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,2,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,2,2,JJS,deepest,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
1,4,2,3,NN,slumber,,,,,,,,,,,,,,,,,,
1,4,2,6,NN,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,4,3,0,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,3,1,NN,delirium,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,4,3,4,NN,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,4,4,0,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,4,1,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,4,2,NN,swoon,,,,,,,,,,,,,,,,1.0,,
1,4,4,5,NN,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,4,5,0,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,5,1,NN,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
1,4,5,4,NN,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,4,6,0,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,4,6,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,6,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,6,3,NN,grave,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,-1.0,2.56,-3.594918950894484
1,4,6,4,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,4,6,5,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,4,6,6,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,4,6,7,JJ,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
1,4,7,0,RB,else,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,4,7,1,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,4,7,2,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,4,7,3,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,4,7,4,NN,immortality,,,,,,,,,,,,,,,,,,
1,4,7,5,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,4,7,6,NN,man,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,4,8,0,VBG,arousing,,,,,,,,,,,,,,,,,,
1,4,8,1,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,4,8,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,8,3,RBS,most,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,4,8,4,NN,profound,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,6.18,-0.2582202421142324
1,4,8,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,8,6,NN,slumbers,,,,,,,,,,,,,,,,,,
1,4,8,7,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,4,8,8,VBP,break,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,5.04,-1.3090038133875712
1,4,8,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,8,10,NN,gossamer,,,,,,,,,,,,,,,,,,
1,4,8,11,NN,web,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,4,8,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,8,13,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,4,8,14,NN,dream,,,,,,,,,,,,,,,0.25,,7.1,0.5897805347028482
1,4,9,0,RB,yet,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,4,9,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,9,2,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,4,9,3,JJ,second,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,4,9,4,NN,afterward,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,4,9,5,NNP,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,4,9,6,NN,frail,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
1,4,9,7,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,4,9,8,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,9,9,NN,web,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,4,9,10,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,4,9,11,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,4,9,12,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,4,9,13,VBP,remember,,,,,,,,,,,,,,,,,6.42,-0.0370026481619503
1,4,9,14,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,4,9,15,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,9,16,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,4,9,17,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,4,9,18,VBN,dreamed,,,,,,,,,,,,,,,,,6.87,0.3777803404985784
1,4,10,0,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,4,10,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,10,2,NN,return,,,,,,,,,,,,,,,,1.0,5.2,-1.161525417419383
1,4,10,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,10,4,NN,life,,,,,,,,,,,,,,,,,7.32,0.792563329159107
1,4,10,5,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,4,10,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,10,7,NN,swoon,,,,,,,,,,,,,,,,1.0,,
1,4,10,8,EX,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,4,10,9,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,4,10,10,CD,two,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
1,4,10,11,JJ,stages,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,4,10,12,NNS,first,,,,,,,,,,,,,,,,,6.82,0.3316933417585197
1,4,10,13,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,10,14,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,10,15,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,4,10,16,NN,sense,,,,,,,,,,,,,,,,1.0,6.3,-0.1476114451380913
1,4,10,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,4,10,18,NN,mental,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,4,10,19,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
