chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
4,25,1,42,NN,soul,,,,,,,,,,,,,,,,,6.34,-0.1107418461460443
4,25,1,43,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,25,1,44,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,1,45,NN,departed,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,,
4,25,1,46,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,25,1,47,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,25,1,48,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,25,1,49,VB,rest,,,,,,,,,,,,,,,,,7.18,0.6635197326869422
4,25,1,50,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
4,25,1,51,NN,peace,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.86,1.2903029155517416
4,25,2,0,IN,after,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,25,2,1,NN,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,25,2,2,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,25,2,3,VBZ,arose,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
4,25,2,4,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
4,25,2,5,NNP,edmund,,,,,,,,,,,,,,,,,,
4,25,2,6,VBD,continued,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
4,25,2,7,VBG,kneeling,,,,,,,,,,,,,,,,,,
4,25,2,10,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,25,2,11,VBD,vowed,,,,,,,,,,,,,,,,,,
4,25,2,12,RB,solemnly,,,,,,,,,,,,,,,,,,
4,25,2,13,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,2,14,VB,devote,,,,,,,,,,,,,,,,1.0,,
4,25,2,15,PRP,himself,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,25,2,16,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,2,17,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,2,18,NN,discovery,,,,,,,,,,,,,,,0.6,,6.54,0.0736061488141908
4,25,2,19,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,25,2,20,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,25,2,21,NN,secret,,,,,,,,,,,,,,,,-1.0,4.84,-1.493351808347806
4,25,2,22,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,25,2,23,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,2,24,VBG,avenging,,,,,,,,,,,,,,,0.25,,,
4,25,2,25,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,2,26,NN,death,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,1.54,-4.5350937251916825
4,25,2,27,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,25,2,28,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,2,29,NN,person,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
4,25,2,30,RB,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
4,25,2,31,VB,buried,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.6,,2.84,-3.336831757950155
4,25,3,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,25,3,1,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
4,25,3,2,VBD,rose,,,,,,,,,,,,,,,,,7.32,0.792563329159107
4,25,3,3,JJ,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
4,25,4,0,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,25,4,1,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,25,4,2,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
4,25,4,3,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,4,4,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
4,25,4,5,NN,purpose,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
4,25,4,6,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,25,4,7,NN,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,25,4,8,NNP,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,25,4,9,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
4,25,4,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,25,4,11,VB,examine,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,25,4,12,JJ,further,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
4,25,4,13,NN,now,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
4,25,4,14,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
4,25,4,15,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,25,4,16,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,25,4,17,RB,properly,,,,,,,,,,,,0.0,1.0,1.0,1.0,,6.22,-0.2213506431221854
4,25,4,18,JJ,authorised,,,,,,,,,,,,,,,,,,
4,25,4,19,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,25,4,20,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
4,25,4,21,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,25,4,22,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,25,4,23,NN,place,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
4,25,4,24,NN,opened,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
4,25,4,25,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,25,4,26,VBP,trust,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
4,25,4,27,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,25,4,28,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
4,25,4,29,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,25,4,30,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
4,25,4,31,RB,far,,,,,,,,,,,,,,,,,4.38,-1.9173521967563465
4,25,4,32,JJ,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
4,26,0,0,JJ,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,26,0,1,VBP,believe,,,,,,,,,,,,,,,,,6.7,0.2210845447823788
4,26,0,2,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,26,0,3,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,26,0,4,NNP,oswald,,,,,,,,,,,,,,,,,,
4,26,0,5,NNP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,26,0,6,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,26,0,7,VBN,designed,,,,,,,,,,,,,,,,,6.3,-0.1476114451380913
4,26,0,8,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,26,0,9,NNP,heaven,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,7.86,1.2903029155517416
4,26,0,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,26,0,11,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
4,26,0,12,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
4,26,0,13,NN,instrument,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,26,0,14,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
4,26,0,15,VBG,bringing,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
4,26,0,16,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,26,0,17,NN,deed,,,,,,,,,,,,,,,0.4,,5.6,-0.7928294274989137
4,26,0,18,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,26,0,19,NN,darkness,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.82,-2.4335265826450043
4,26,0,20,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,26,0,21,VB,light,,,,,,,,,,,,,,,,1.0,6.4,-0.0554374476579734
4,26,1,0,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
4,26,1,1,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,26,1,2,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
4,26,1,3,NNS,creatures,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
4,26,1,4,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
4,26,1,5,VBP,tell,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,26,1,6,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
4,26,1,7,WDT,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
4,26,1,8,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,26,1,9,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,26,1,10,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,26,1,11,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
4,26,1,12,JJ,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
4,26,1,13,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,26,1,14,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
4,26,1,15,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,26,1,16,JJ,ready,,,,,,,,,,,,0.0,1.0,1.0,0.8,,6.58,0.1104757478062377
4,26,1,17,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,26,1,18,VB,obey,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,1.0,5.1,-1.253699414899501
4,26,1,19,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
4,26,1,20,NN,commands,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
4,27,0,0,NN,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,27,0,1,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
4,27,0,2,VB,demand,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.5,,4.14,-2.1385697907086287
4,27,0,3,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
4,27,0,4,NNS,silence,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
4,27,0,5,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,27,0,6,NNP,edmund,,,,,,,,,,,,,,,,,,
4,27,0,7,NNP,till,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,27,0,8,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,27,0,9,VBP,call,,,,,,,,,,,,,,,,1.0,5.74,-0.6637858310267488
4,27,0,10,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,27,0,11,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
4,27,0,12,NN,evidence,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
4,27,0,13,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,27,0,14,NN,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
4,27,0,15,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,27,0,16,MD,must,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
4,27,0,17,VB,speak,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
4,27,0,18,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,27,0,19,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,27,0,20,VBP,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
4,27,0,21,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,27,0,22,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,27,0,23,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,27,0,24,VBP,suspect,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.14,-3.060309765509803
4,28,0,0,NN,oh,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
4,28,0,1,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,28,0,2,NNP,joseph,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
4,28,0,3,NNP,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,28,0,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,28,0,5,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
4,28,0,6,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
4,28,0,7,VB,live,,,,,,,,,,,,,,,,1.0,6.84,0.3501281412545429
4,28,0,8,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,28,0,9,VB,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
4,28,0,10,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,28,0,11,NN,day,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,28,0,12,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,28,0,13,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,28,0,14,MD,shall,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,28,0,15,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,28,0,16,VBN,lived,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,28,0,17,RB,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
4,28,0,18,JJ,enough,,,,,,,,,,,,0.0,1.0,1.0,-0.25,,5.46,-0.9218730239710778
4,29,0,0,NN,come,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,29,0,1,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,29,0,2,NNP,edmund,,,,,,,,,,,,,,,,,,
4,29,0,3,NNP,let,,,,,,,,,,,,,,,,-1.0,5.38,-0.9956122219551718
4,29,0,4,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
4,29,0,5,VBP,return,,,,,,,,,,,,,,,,1.0,5.2,-1.161525417419383
4,29,0,6,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
4,29,0,7,NNS,stairs,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
4,29,0,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,29,0,9,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
4,29,0,10,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
4,29,0,11,VB,consult,,,,,,,,,,,,,,,,1.0,,
4,29,0,12,JJ,further,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
4,29,0,13,WRB,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
4,29,0,14,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,29,0,15,MD,shall,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,29,0,16,VB,proceed,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
4,30,0,0,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,30,0,1,RB,saying,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
4,30,0,2,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,30,0,3,VBD,went,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
4,30,0,4,IN,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
4,30,0,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,30,0,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,0,7,NN,closet,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,30,0,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,30,0,9,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
4,30,0,10,VBD,followed,,,,,,,,,,,,,,,,,5.46,-0.9218730239710778
4,30,0,11,NN,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
4,30,1,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,30,1,1,VBD,locked,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
4,30,1,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,1,3,NN,door,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,30,1,4,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,30,1,5,VBD,took,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
4,30,1,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,1,7,NN,key,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,30,1,8,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
4,30,1,11,NN,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,30,1,12,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
4,30,1,13,VB,keep,,,,,,,,,,,,,,,,,5.86,-0.5531770340506077
4,30,1,14,NN,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,30,1,15,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,30,1,16,NN,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,30,1,17,NN,till,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,30,1,18,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,30,1,19,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,30,1,20,NN,power,,,,,,,,,,,,,,,,,6.68,0.2026497452863549
4,30,1,21,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,1,22,VB,use,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
4,30,1,23,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,30,1,24,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,1,25,VB,purpose,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
4,30,1,26,JJS,lest,,,,,,,,,,,,,,,,,,
4,30,1,27,DT,any,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,30,1,28,CD,one,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
4,30,1,29,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,30,1,30,VB,presume,,,,,,,,,,,,,,,,,,
4,30,1,31,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,1,32,VB,pry,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
4,30,1,33,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
4,30,1,34,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,1,35,NN,secret,,,,,,,,,,,,,,,,-1.0,4.84,-1.493351808347806
4,30,1,36,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,30,1,37,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,30,1,38,NN,closet,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,30,2,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,30,2,1,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
4,30,2,2,RB,always,,,,,,,,,,,,,,,,,6.48,0.0183017503261206
4,30,2,3,VB,carry,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
4,30,2,4,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,30,2,5,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,30,2,6,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
4,30,2,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,30,2,8,VB,remind,,,,,,,,,,,,,,,,,5.32,-1.050916620443242
4,30,2,9,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
4,30,2,10,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,30,2,11,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
4,30,2,12,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,30,2,13,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,30,2,14,JJ,undertaken,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,31,0,0,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
4,31,0,1,NN,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,31,0,2,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
4,31,0,3,VBD,returned,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,31,0,4,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
4,31,0,5,NNS,stairs,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
4,31,0,6,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
4,31,0,7,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,31,0,8,NN,bed,,,,,,,,,,,,,,,,,7.18,0.6635197326869422
4,31,0,10,NN,chamber,,,,,,,,,,,,,,,,,5.4,-0.977177422459148
4,31,0,11,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,31,0,12,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,31,0,13,VBN,still,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
4,31,0,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,31,0,15,PRP,they,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
4,31,0,16,VBD,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
4,31,0,17,NN,nothing,,,,,,,,,,,,,,,,,3.9,-2.35978738466091
4,31,0,18,RBR,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,31,0,19,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,31,0,20,VB,disturb,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
4,31,0,21,NN,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
4,31,1,0,NN,how,,,,,,,,,,,,,,,,,4.68,-1.640830204315994
4,31,1,1,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,31,1,2,NNP,edmund,,,,,,,,,,,,,,,,,,
4,31,1,3,VBD,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,31,1,4,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,31,1,5,JJ,possible,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,31,1,6,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,31,1,7,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,31,1,8,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,31,1,9,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
4,31,1,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,31,1,11,NN,son,,,,,,,,,,,,,,,,,7.12,0.6082153341988721
4,31,1,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,31,1,13,NNP,lord,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,6.34,-0.1107418461460443
4,31,1,14,NNP,lovel,,,,,,,,,,,,,,,,,,
4,31,2,0,NN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,31,2,1,RB,however,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
4,31,2,2,NNS,circumstances,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
4,31,2,3,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,31,2,4,VBN,seemed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
4,31,2,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,31,2,6,VB,encourage,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,6.9,0.4054325397426139
4,31,2,7,PDT,such,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,31,2,8,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,31,2,9,NN,notion,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,31,2,10,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
4,31,2,11,NN,reason,,,,,,,,,,,,,,,0.6,,5.54,-0.8481338259869838
4,31,2,12,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,31,2,13,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,31,2,14,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,31,2,15,VB,believe,,,,,,,,,,,,,,,,,6.7,0.2210845447823788
4,31,2,16,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,32,0,0,NN,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,32,0,1,VBP,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,32,0,2,RB,strangely,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,,
4,32,0,3,VBN,puzzled,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,,
4,32,0,4,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,32,0,5,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,32,0,6,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,32,0,7,NNP,oswald,,,,,,,,,,,,,,,,,,
4,32,1,0,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,32,1,1,VBZ,seems,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,32,1,2,JJ,unlikely,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,3.48,-2.746918174077403
