chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
1,7,0,14,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,7,0,15,NN,year,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,7,0,16,NN,ago,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,7,0,17,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,0,18,VB,depict,,,,,,,,,,,,,,,,,,
1,7,0,19,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,7,0,20,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
1,7,0,21,JJ,remarkable,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.3,0.7741285296630831
1,7,0,22,NNS,features,,,,,,,,,,,,,,,,,5.96,-0.4610030365704906
1,7,0,23,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,7,0,24,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,0,25,JJ,mental,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,7,0,26,NN,character,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,7,0,27,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,7,0,28,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,7,0,29,NN,friend,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,7.66,1.1059549205915062
1,7,0,30,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,0,31,NNP,chevalier,,,,,,,,,,,,,,,,,,
1,7,0,32,NNP,c,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,7,0,33,NNP,auguste,,,,,,,,,,,,,,,,,,
1,7,0,34,NNP,dupin,,,,,,,,,,,,,,,,,,
1,7,0,35,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,7,0,36,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,7,0,37,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,7,0,38,VB,occur,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,7,0,39,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,0,40,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,7,0,41,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,7,0,42,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,7,0,43,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,7,0,44,RB,ever,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,7,0,45,VB,resume,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,7,0,46,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,0,47,NN,subject,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
1,7,1,0,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,7,1,1,NN,depicting,,,,,,,,,,,,,,,0.1,,,
1,7,1,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,7,1,3,NN,character,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,7,1,4,VBN,constituted,,,,,,,,,,,,,,,,,5.59,-0.8020468272469252
1,7,1,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,7,1,6,NN,design,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,7,1,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,7,1,8,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
1,7,1,9,NN,design,,,,,,,,,,,,,,,,,6.32,-0.1291766456420674
1,7,1,10,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,7,1,11,RB,thoroughly,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
1,7,1,12,VBN,fulfilled,,,,,,,,,,,,,,,0.8,,,
1,7,1,13,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,7,1,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,1,15,JJ,wild,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,-1.0,5.5,-0.8850034249790308
1,7,1,16,NN,train,,,,,,,,,,,,,,,,1.0,5.98,-0.4425682370744667
1,7,1,17,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,7,1,18,NNS,circumstances,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,7,1,19,VBN,brought,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,7,1,20,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,1,21,NN,instance,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,7,1,22,NNP,dupins,,,,,,,,,,,,,,,,,,
1,7,1,23,NN,idiosyncrasy,,,,,,,,,,,,,,,,,,
1,7,2,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,7,2,1,MD,might,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,7,2,2,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,7,2,3,VBN,adduced,,,,,,,,,,,,,,,,,,
1,7,2,4,JJ,other,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,7,2,5,NN,examples,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,7,2,6,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,7,2,7,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,7,2,8,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,7,2,9,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,7,2,10,VBN,proven,,,,,,,,,,,,0.0,1.0,1.0,0.5,,,
1,7,2,11,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
1,7,2,12,NN,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
1,7,3,0,JJ,late,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,3.46,-2.7653529735734272
1,7,3,1,NN,events,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,7,3,2,NN,however,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
1,7,3,3,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,7,3,4,PRP$,their,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
1,7,3,5,JJ,surprising,,,,,,,,,,,,,,,,,6.74,0.2579541437744257
1,7,3,6,NNS,development,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,7,3,7,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,7,3,8,VBN,startled,,,,,,,,,,,,,,,-0.6,,,
1,7,3,9,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
1,7,3,10,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,7,3,11,DT,some,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,7,3,12,NN,farther,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,7,3,13,NN,details,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,7,3,14,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,7,3,15,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,7,3,16,VB,carry,,,,,,,,,,,,,,,,,5.2,-1.161525417419383
1,7,3,17,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,7,3,18,PRP,them,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
1,7,3,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,3,20,NN,air,,,,,,,,,,,,,,,,,6.8,0.3132585422624958
1,7,3,21,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,7,3,22,VBN,extorted,,,,,,,,,,,,,,,,,,
1,7,3,23,NN,confession,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,7,4,0,VBG,hearing,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,5.82,-0.5900466330426548
1,7,4,1,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,7,4,2,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,7,4,3,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,7,4,4,RB,lately,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
1,7,4,5,VBN,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
1,7,4,6,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,7,4,7,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
1,7,4,8,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,7,4,9,RB,indeed,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
1,7,4,10,JJ,strange,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,4.36,-1.9357869962523693
1,7,4,11,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,7,4,12,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,7,4,13,VBP,remain,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
1,7,4,14,JJ,silent,,,,,,,,,,,,0.0,1.0,1.0,,,5.12,-1.235264615403477
1,7,4,15,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,7,4,16,NN,regard,,,,,,,,,,,,0.0,1.0,1.0,,1.0,5.66,-0.7375250290108428
1,7,4,17,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,7,4,18,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
1,7,4,19,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,7,4,20,DT,both,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
1,7,4,21,NN,heard,,,,,,,,,,,,,,,,,5.36,-1.014047021451195
1,7,4,22,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,7,4,23,VBD,saw,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
1,7,4,24,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
1,7,4,25,JJ,long,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,7,4,26,NN,ago,,,,,,,,,,,,,,,,,4.88,-1.4564822093557592
1,8,0,0,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,8,0,1,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,0,2,VBG,winding,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,8,0,3,IN,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
1,8,0,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,8,0,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,0,6,NN,tragedy,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.06,-4.055788938295072
1,8,0,7,VBN,involved,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,8,0,8,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,8,0,9,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,0,10,NNS,deaths,,,,,,,,,,,,,,,,,1.64,-4.4429197277115655
1,8,0,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,8,0,12,NNP,madame,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
1,8,0,13,NNP,lespanaye,,,,,,,,,,,,,,,,,,
1,8,0,14,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,8,0,15,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
1,8,0,16,NN,daughter,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,0.6,,7.04,0.5344761362147781
1,8,0,17,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,0,18,NNP,chevalier,,,,,,,,,,,,,,,,,,
1,8,0,19,VBD,dismissed,,,,,,,,,,,,,,,,,3.14,-3.060309765509803
1,8,0,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,0,21,NN,affair,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
1,8,0,22,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,8,0,23,RB,once,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,8,0,24,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,8,0,25,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,8,0,26,NN,attention,,,,,,,,,,,,,,,0.25,,5.8,-0.6084814325386787
1,8,0,27,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,8,0,28,VBD,relapsed,,,,,,,,,,,,,,,,,,
1,8,0,29,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,8,0,30,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,8,0,31,JJ,old,,,,,,,,,,,,,,,,,3.98,-2.2860481866768163
1,8,0,32,NNS,habits,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,8,0,33,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,8,0,34,NN,moody,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
1,8,0,35,NN,reverie,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,,,
1,8,1,0,NN,prone,,,,,,,,,,,,,,,,,,
1,8,1,1,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,8,1,2,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
1,8,1,3,NN,times,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
1,8,1,4,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,5,VB,abstraction,,,,,,,,,,,,,,,-0.25,,,
1,8,1,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
1,8,1,7,RB,readily,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,6.1,-0.3319594400983264
1,8,1,8,VBD,fell,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.22,-2.9865705675257086
1,8,1,9,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,8,1,10,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,8,1,11,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
1,8,1,12,NN,humor,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.72,1.1612593190795764
1,8,1,13,NN,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,8,1,14,VBG,continuing,,,,,,,,,,,,,,,0.4,,5.76,-0.6453510315307256
1,8,1,15,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,16,VB,occupy,,,,,,,,,,,,,,,0.25,,5.66,-0.7375250290108428
1,8,1,17,PRP$,our,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,8,1,18,NNS,chambers,,,,,,,,,,,,,,,,,,
1,8,1,19,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,8,1,20,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,21,NNP,faubourg,,,,,,,,,,,,,,,,,,
1,8,1,22,NNP,saint,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,6.34,-0.1107418461460443
1,8,1,23,NNP,germain,,,,,,,,,,,,,,,,,,
1,8,1,24,PRP,we,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,8,1,25,VBD,gave,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,8,1,26,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,27,NN,future,,,,,,,,,,,,,,,,,6.76,0.2763889432704489
1,8,1,28,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,29,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,30,NN,winds,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,8,1,31,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,8,1,32,VBD,slumbered,,,,,,,,,,,,,,,,,,
1,8,1,33,RB,tranquilly,,,,,,,,,,,,,,,,,,
1,8,1,34,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,8,1,35,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,36,NNP,present,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.25,,6.96,0.460736938230684
1,8,1,37,VBG,weaving,,,,,,,,,,,,,,,,,,
1,8,1,38,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,8,1,39,JJ,dull,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.24,-2.9681357680296854
1,8,1,40,NN,world,,,,,,,,,,,,,,,,,6.52,0.0551713493181666
1,8,1,41,IN,around,,,,,,,,,,,,,,,,,5.62,-0.7743946280028898
1,8,1,42,PRP,us,,,,,,,,,,,,,,,,,6.26,-0.1844810441301384
1,8,1,43,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,8,1,44,NN,dreams,,,,,,,,,,,,,,,0.25,,7.44,0.903172126135248
1,9,0,0,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
1,9,0,1,DT,these,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
1,9,0,2,NNS,dreams,,,,,,,,,,,,,,,0.25,,7.44,0.903172126135248
1,9,0,3,VBD,were,,,,,,,,,,,,,,,,,4.86,-1.4749170088517822
1,9,0,4,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,9,0,5,RB,altogether,,,,,,,,,,,,,,,,,6.4,-0.0554374476579734
1,9,0,6,JJ,uninterrupted,,,,,,,,,,,,,,,,,,
1,9,1,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,9,1,1,MD,may,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
1,9,1,2,RB,readily,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,6.1,-0.3319594400983264
1,9,1,3,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,9,1,4,VBN,supposed,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
1,9,1,5,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,1,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,1,7,NN,part,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,1,8,VBN,played,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
1,9,1,9,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,1,10,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
1,9,1,11,NN,friend,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.8,1.0,7.66,1.1059549205915062
1,9,1,12,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
1,9,1,13,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,1,14,NN,drama,,,,,,,,,,,,,,,-0.25,,5.22,-1.14309061792336
1,9,1,15,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
1,9,1,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,1,17,NNP,rue,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
1,9,1,18,NNP,morgue,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.8,,,
1,9,1,19,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,9,1,20,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,9,1,21,VBN,failed,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,1.84,-4.25857173275133
1,9,1,22,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,1,23,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,9,1,24,NN,impression,,,,,,,,,,,,,,,0.1,,5.94,-0.4794378360665137
1,9,1,25,IN,upon,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
1,9,1,26,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,1,27,NNS,fancies,,,,,,,,,,,,,,,,,,
1,9,1,28,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,1,29,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,1,30,NNP,parisian,,,,,,,,,,,,,,,,,,
1,9,1,31,NN,police,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,-0.25,,4.58,-1.7330042017961114
1,9,2,0,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,9,2,1,PRP$,its,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
1,9,2,2,NN,emissaries,,,,,,,,,,,,,,,,,,
1,9,2,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,2,4,NN,name,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
1,9,2,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,2,6,NNP,dupin,,,,,,,,,,,,,,,,,,
1,9,2,7,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,9,2,8,VBN,grown,,,,,,,,,,,,,,,,,6.08,-0.3503942395943495
1,9,2,9,IN,into,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,9,2,10,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
1,9,2,11,NN,household,,,,,,,,,,,,,,,0.6,,5.86,-0.5531770340506077
1,9,2,12,NN,word,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,5.56,-0.8296990264909607
1,9,3,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,1,JJ,simple,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
1,9,3,2,NN,character,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
1,9,3,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,3,4,DT,those,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,3,5,NNS,inductions,,,,,,,,,,,,,,,,,,
1,9,3,6,IN,by,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,7,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,3,8,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,9,3,9,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,9,3,10,VBN,disentangled,,,,,,,,,,,,,,,,,,
1,9,3,11,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,12,NN,mystery,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.4,,5.64,-0.7559598285068667
1,9,3,13,RB,never,,,,,,,,,,,,,,,,,3.34,-2.875961770549568
1,9,3,14,VBG,having,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
1,9,3,15,VBN,been,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,9,3,16,VBN,explained,,,,,,,,,,,,,,,,,5.98,-0.4425682370744667
1,9,3,17,RB,even,,,,,,,,,,,,,,,,1.0,5.58,-0.8112642269949368
1,9,3,18,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,20,NNP,prefect,,,,,,,,,,,,,,,,,,
1,9,3,21,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,22,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,23,DT,any,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,9,3,24,JJ,other,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
1,9,3,25,JJ,individual,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
1,9,3,26,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,9,3,27,NN,myself,,,,,,,,,,,,,,,,,6.3,-0.1476114451380913
1,9,3,28,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,3,29,NN,course,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
1,9,3,30,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
1,9,3,31,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
1,9,3,32,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
1,9,3,33,JJ,surprising,,,,,,,,,,,,,,,,,6.74,0.2579541437744257
1,9,3,34,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,3,35,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,36,NN,affair,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
1,9,3,37,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,9,3,38,VBN,regarded,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
1,9,3,39,RB,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
1,9,3,40,JJ,little,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
1,9,3,41,JJR,less,,,,,,,,,,,,,,,,,4.1,-2.175439389700676
1,9,3,42,IN,than,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
1,9,3,43,NN,miraculous,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,,
1,9,3,44,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
1,9,3,45,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
1,9,3,46,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
